event_id,event_type,sim_time,timestamp,order_id,item_id,job_id,product,stage,cycle_time,extra,machine_name
1291,stage_queued,108.09999999999813,1760938625.292161,,,Job_Ord-00061_1,,Cutting,,,Cutting_Machine1
1292,worker_wait_end,108.09999999999813,1760938625.292161,,,Job_Ord-00077_1,,Routing,,{'worker_id': 'W006'},
1293,material_wait_end,108.09999999999813,1760938625.292161,,,Job_Ord-00077_1,,Routing,,,
1294,stage_queued,108.09999999999813,1760938625.2933476,,,Job_Ord-00077_1,,Routing,,,Routing_Machine1
1295,stage_exit,108.14195254254004,1760938625.2945304,,,Job_Ord-00066_1,ProductB,Routing,,{'stage_flow_time': 15.241952542541043},Routing_Machine1
1296,worker_released,108.14195254254004,1760938625.2945304,,,Job_Ord-00066_1,,Routing,,{'worker_id': 'W017'},
1297,worker_wait_start,108.14195254254004,1760938625.2945304,,,Job_Ord-00066_1,,Cutting,,,
1298,stage_exit,108.23000822647062,1760938625.2945304,,,Job_Ord-00052_1,ProductA,Painting,,{'stage_flow_time': 20.030008226471352},Painting_Machine1
1299,worker_released,108.23000822647062,1760938625.2945304,,,Job_Ord-00052_1,,Painting,,{'worker_id': 'W005'},
1300,job_completed,108.23000822647062,1760938625.2945304,Ord-00052,Ord-00052_item_1,Job_Ord-00052_1,ProductA,,42.43176458086778,,
1301,job_started,108.23000822647062,1760938625.295723,Ord-00078,Ord-00078_item_1,Job_Ord-00078_1,ProductB,,,,
1302,worker_wait_start,108.23000822647062,1760938625.295723,,,Job_Ord-00078_1,,Routing,,,
1303,worker_wait_end,108.29999999999812,1760938625.295723,,,Job_Ord-00066_1,,Cutting,,{'worker_id': 'W011'},
1304,material_wait_end,108.29999999999812,1760938625.295723,,,Job_Ord-00066_1,,Cutting,,,
1305,stage_queued,108.29999999999812,1760938625.296909,,,Job_Ord-00066_1,,Cutting,,,Cutting_Machine1
1306,worker_wait_end,108.29999999999812,1760938625.296909,,,Job_Ord-00078_1,,Routing,,{'worker_id': 'W011'},
1307,material_wait_end,108.29999999999812,1760938625.296909,,,Job_Ord-00078_1,,Routing,,,
1308,stage_queued,108.29999999999812,1760938625.2973728,,,Job_Ord-00078_1,,Routing,,,Routing_Machine1
1309,stage_exit,108.46906996338173,1760938625.2985399,,,Job_Ord-00057_1,ProductA,Painting,,{'stage_flow_time': 18.56906996338256},Painting_Machine1
1310,worker_released,108.46906996338173,1760938625.2985399,,,Job_Ord-00057_1,,Painting,,{'worker_id': 'W014'},
1311,job_completed,108.46906996338173,1760938625.2985399,Ord-00057,Ord-00057_item_1,Job_Ord-00057_1,ProductA,,41.245839257873925,,
1312,job_started,108.46906996338173,1760938625.2997637,Ord-00079,Ord-00079_item_1,Job_Ord-00079_1,ProductB,,,,
1313,worker_wait_start,108.46906996338173,1760938625.2997637,,,Job_Ord-00079_1,,Routing,,,
1314,worker_wait_end,108.49999999999811,1760938625.2997637,,,Job_Ord-00079_1,,Routing,,{'worker_id': 'W005'},
1315,material_wait_end,108.49999999999811,1760938625.2997637,,,Job_Ord-00079_1,,Routing,,,
1316,stage_queued,108.49999999999811,1760938625.2997637,,,Job_Ord-00079_1,,Routing,,,Routing_Machine1
1317,stage_exit,108.54446916263905,1760938625.3009553,,,Job_Ord-00065_1,ProductB,Routing,,{'stage_flow_time': 16.644469162639993},Routing_Machine1
1318,worker_released,108.54446916263905,1760938625.3009553,,,Job_Ord-00065_1,,Routing,,{'worker_id': 'W002'},
1319,worker_wait_start,108.54446916263905,1760938625.3009553,,,Job_Ord-00065_1,,Cutting,,,
1320,worker_wait_end,108.5999999999981,1760938625.3021579,,,Job_Ord-00065_1,,Cutting,,{'worker_id': 'W003'},
1321,material_wait_end,108.5999999999981,1760938625.3021579,,,Job_Ord-00065_1,,Cutting,,,
1322,stage_queued,108.5999999999981,1760938625.3021579,,,Job_Ord-00065_1,,Cutting,,,Cutting_Machine1
1323,stage_exit,108.66714760540296,1760938625.303341,,,Job_Ord-00068_1,ProductA,Cutting,,{'stage_flow_time': 5.96714760540452},Cutting_Machine1
1324,worker_released,108.66714760540296,1760938625.303341,,,Job_Ord-00068_1,,Cutting,,{'worker_id': 'W013'},
1325,worker_wait_start,108.66714760540296,1760938625.303341,,,Job_Ord-00068_1,,Routing,,,
1326,worker_wait_end,108.6999999999981,1760938625.303341,,,Job_Ord-00068_1,,Routing,,{'worker_id': 'W017'},
1327,material_wait_end,108.6999999999981,1760938625.303341,,,Job_Ord-00068_1,,Routing,,,
1328,stage_queued,108.6999999999981,1760938625.303341,,,Job_Ord-00068_1,,Routing,,,Routing_Machine1
1329,stage_exit,108.9539672498163,1760938625.3057861,,,Job_Ord-00063_1,ProductA,Cutting,,{'stage_flow_time': 17.35396724981723},Cutting_Machine1
1330,worker_released,108.9539672498163,1760938625.3057861,,,Job_Ord-00063_1,,Cutting,,{'worker_id': 'W004'},
1331,worker_wait_start,108.9539672498163,1760938625.3057861,,,Job_Ord-00063_1,,Routing,,,
1332,worker_wait_end,108.99999999999808,1760938625.3057861,,,Job_Ord-00063_1,,Routing,,{'worker_id': 'W002'},
1333,material_wait_end,108.99999999999808,1760938625.3057861,,,Job_Ord-00063_1,,Routing,,,
1334,stage_queued,108.99999999999808,1760938625.3057861,,,Job_Ord-00063_1,,Routing,,,Routing_Machine1
1335,stage_exit,109.06473916292472,1760938625.3075786,,,Job_Ord-00058_1,ProductB,Painting,,{'stage_flow_time': 18.06473916292562},Painting_Machine1
1336,worker_released,109.06473916292472,1760938625.3075786,,,Job_Ord-00058_1,,Painting,,{'worker_id': 'W015'},
1337,job_completed,109.06473916292472,1760938625.3075786,Ord-00058,Ord-00058_item_1,Job_Ord-00058_1,ProductB,,41.69025926490521,,
1338,job_started,109.06473916292472,1760938625.3087642,Ord-00080,Ord-00080_item_1,Job_Ord-00080_1,ProductA,,,,
1339,worker_wait_start,109.06473916292472,1760938625.3087642,,,Job_Ord-00080_1,,Cutting,,,
1340,worker_wait_end,109.09999999999808,1760938625.3087642,,,Job_Ord-00080_1,,Cutting,,{'worker_id': 'W004'},
1341,material_wait_end,109.09999999999808,1760938625.3087642,,,Job_Ord-00080_1,,Cutting,,,
1342,stage_queued,109.09999999999808,1760938625.3087642,,,Job_Ord-00080_1,,Cutting,,,Cutting_Machine1
1343,stage_exit,109.13996773357204,1760938625.3099256,,,Job_Ord-00069_1,ProductA,Cutting,,{'stage_flow_time': 5.939967733573624},Cutting_Machine1
1344,worker_released,109.13996773357204,1760938625.3099256,,,Job_Ord-00069_1,,Cutting,,{'worker_id': 'W007'},
1345,worker_wait_start,109.13996773357204,1760938625.3099256,,,Job_Ord-00069_1,,Routing,,,
1346,worker_wait_end,109.19999999999807,1760938625.3099256,,,Job_Ord-00069_1,,Routing,,{'worker_id': 'W014'},
1347,material_wait_end,109.19999999999807,1760938625.3099256,,,Job_Ord-00069_1,,Routing,,,
1348,stage_queued,109.19999999999807,1760938625.3099256,,,Job_Ord-00069_1,,Routing,,,Routing_Machine1
1349,stage_exit,110.12069740727189,1760938625.3151274,,,Job_Ord-00064_1,ProductB,Routing,,{'stage_flow_time': 18.52069740727282},Routing_Machine1
1350,worker_released,110.12069740727189,1760938625.3151274,,,Job_Ord-00064_1,,Routing,,{'worker_id': 'W004'},
1351,worker_wait_start,110.12069740727189,1760938625.3151274,,,Job_Ord-00064_1,,Cutting,,,
1352,worker_wait_end,110.19999999999801,1760938625.3151274,,,Job_Ord-00064_1,,Cutting,,{'worker_id': 'W007'},
1353,material_wait_end,110.19999999999801,1760938625.3151274,,,Job_Ord-00064_1,,Cutting,,,
1354,stage_queued,110.19999999999801,1760938625.3151274,,,Job_Ord-00064_1,,Cutting,,,Cutting_Machine1
1355,stage_exit,111.05662998046617,1760938625.3199098,,,Job_Ord-00070_1,ProductA,Cutting,,{'stage_flow_time': 6.756629980467821},Cutting_Machine1
1356,worker_released,111.05662998046617,1760938625.3199098,,,Job_Ord-00070_1,,Cutting,,{'worker_id': 'W012'},
1357,worker_wait_start,111.05662998046617,1760938625.3199098,,,Job_Ord-00070_1,,Routing,,,
1358,stage_exit,111.07859912789907,1760938625.32122,,,Job_Ord-00073_1,ProductA,Cutting,,{'stage_flow_time': 5.278599127900804},Cutting_Machine1
1359,worker_released,111.07859912789907,1760938625.32122,,,Job_Ord-00073_1,,Cutting,,{'worker_id': 'W008'},
1360,worker_wait_start,111.07859912789907,1760938625.32122,,,Job_Ord-00073_1,,Routing,,,
1361,worker_wait_end,111.09999999999796,1760938625.32122,,,Job_Ord-00070_1,,Routing,,{'worker_id': 'W013'},
1362,material_wait_end,111.09999999999796,1760938625.32122,,,Job_Ord-00070_1,,Routing,,,
1363,stage_queued,111.09999999999796,1760938625.3237324,,,Job_Ord-00070_1,,Routing,,,Routing_Machine1
1364,worker_wait_end,111.09999999999796,1760938625.3237324,,,Job_Ord-00073_1,,Routing,,{'worker_id': 'W013'},
1365,material_wait_end,111.09999999999796,1760938625.3237324,,,Job_Ord-00073_1,,Routing,,,
1366,stage_queued,111.09999999999796,1760938625.3237324,,,Job_Ord-00073_1,,Routing,,,Routing_Machine1
1367,stage_exit,111.42672122440678,1760938625.325456,,,Job_Ord-00074_1,ProductA,Cutting,,{'stage_flow_time': 4.62672122440857},Cutting_Machine1
1368,worker_released,111.42672122440678,1760938625.325456,,,Job_Ord-00074_1,,Cutting,,{'worker_id': 'W001'},
1369,worker_wait_start,111.42672122440678,1760938625.325456,,,Job_Ord-00074_1,,Routing,,,
1370,worker_wait_end,111.49999999999794,1760938625.325456,,,Job_Ord-00074_1,,Routing,,{'worker_id': 'W015'},
1371,material_wait_end,111.49999999999794,1760938625.325456,,,Job_Ord-00074_1,,Routing,,,
1372,stage_queued,111.49999999999794,1760938625.325456,,,Job_Ord-00074_1,,Routing,,,Routing_Machine1
1373,stage_exit,112.6581780900347,1760938625.3317409,,,Job_Ord-00075_1,ProductA,Cutting,,{'stage_flow_time': 5.3581780900365175},Cutting_Machine1
1374,worker_released,112.6581780900347,1760938625.3317409,,,Job_Ord-00075_1,,Cutting,,{'worker_id': 'W011'},
1375,worker_wait_start,112.6581780900347,1760938625.3317409,,,Job_Ord-00075_1,,Routing,,,
1376,worker_wait_end,112.69999999999787,1760938625.3317409,,,Job_Ord-00075_1,,Routing,,{'worker_id': 'W001'},
1377,material_wait_end,112.69999999999787,1760938625.3317409,,,Job_Ord-00075_1,,Routing,,,
1378,stage_queued,112.69999999999787,1760938625.3317409,,,Job_Ord-00075_1,,Routing,,,Routing_Machine1
1379,stage_exit,113.17567660193122,1760938625.3340871,,,Job_Ord-00066_1,ProductB,Cutting,,{'stage_flow_time': 4.875676601933094},Cutting_Machine1
1380,worker_released,113.17567660193122,1760938625.3340871,,,Job_Ord-00066_1,,Cutting,,{'worker_id': 'W011'},
1381,worker_wait_start,113.17567660193122,1760938625.3340871,,,Job_Ord-00066_1,,Painting,,,
1382,worker_wait_end,113.19999999999784,1760938625.3340871,,,Job_Ord-00066_1,,Painting,,{'worker_id': 'W012'},
1383,material_wait_end,113.19999999999784,1760938625.3340871,,,Job_Ord-00066_1,,Painting,,,
1384,stage_queued,113.19999999999784,1760938625.335271,,,Job_Ord-00066_1,,Painting,,,Painting_Machine1
1385,stage_exit,113.74074962388747,1760938625.337649,,,Job_Ord-00072_1,ProductB,Routing,,{'stage_flow_time': 8.440749623889175},Routing_Machine1
1386,worker_released,113.74074962388747,1760938625.337649,,,Job_Ord-00072_1,,Routing,,{'worker_id': 'W016'},
1387,worker_wait_start,113.74074962388747,1760938625.337649,,,Job_Ord-00072_1,,Cutting,,,
1388,worker_wait_end,113.79999999999781,1760938625.339054,,,Job_Ord-00072_1,,Cutting,,{'worker_id': 'W011'},
1389,material_wait_end,113.79999999999781,1760938625.339054,,,Job_Ord-00072_1,,Cutting,,,
1390,stage_queued,113.79999999999781,1760938625.339054,,,Job_Ord-00072_1,,Cutting,,,Cutting_Machine1
1391,stage_exit,113.81335386661065,1760938625.339054,,,Job_Ord-00071_1,ProductB,Routing,,{'stage_flow_time': 9.013353866612334},Routing_Machine1
1392,worker_released,113.81335386661065,1760938625.339054,,,Job_Ord-00071_1,,Routing,,{'worker_id': 'W009'},
1393,worker_wait_start,113.81335386661065,1760938625.339054,,,Job_Ord-00071_1,,Cutting,,,
1394,worker_wait_end,113.8999999999978,1760938625.339054,,,Job_Ord-00071_1,,Cutting,,{'worker_id': 'W004'},
1395,material_wait_end,113.8999999999978,1760938625.339054,,,Job_Ord-00071_1,,Cutting,,,
1396,stage_queued,113.8999999999978,1760938625.3400588,,,Job_Ord-00071_1,,Cutting,,,Cutting_Machine1
1397,stage_exit,115.0984850888756,1760938625.3517857,,,Job_Ord-00064_1,ProductB,Cutting,,{'stage_flow_time': 4.898485088877592},Cutting_Machine1
1398,worker_released,115.0984850888756,1760938625.3517857,,,Job_Ord-00064_1,,Cutting,,{'worker_id': 'W007'},
1399,worker_wait_start,115.0984850888756,1760938625.3517857,,,Job_Ord-00064_1,,Painting,,,
1400,worker_wait_end,115.09999999999773,1760938625.3517857,,,Job_Ord-00064_1,,Painting,,{'worker_id': 'W016'},
1401,material_wait_end,115.09999999999773,1760938625.3517857,,,Job_Ord-00064_1,,Painting,,,
1402,stage_queued,115.09999999999773,1760938625.3517857,,,Job_Ord-00064_1,,Painting,,,Painting_Machine1
1403,stage_exit,115.74895697613739,1760938625.354165,,,Job_Ord-00062_1,ProductA,Routing,,{'stage_flow_time': 8.948956976139186},Routing_Machine1
1404,worker_released,115.74895697613739,1760938625.3553476,,,Job_Ord-00062_1,,Routing,,{'worker_id': 'W001'},
1405,worker_wait_start,115.74895697613739,1760938625.3553476,,,Job_Ord-00062_1,,Painting,,,
1406,stage_exit,115.79193161919022,1760938625.3557725,,,Job_Ord-00079_1,ProductB,Routing,,{'stage_flow_time': 7.291931619192113},Routing_Machine1
1407,worker_released,115.79193161919022,1760938625.3557725,,,Job_Ord-00079_1,,Routing,,{'worker_id': 'W005'},
1408,worker_wait_start,115.79193161919022,1760938625.3557725,,,Job_Ord-00079_1,,Cutting,,,
1409,worker_wait_end,115.7999999999977,1760938625.3557725,,,Job_Ord-00062_1,,Painting,,{'worker_id': 'W008'},
1410,material_wait_end,115.7999999999977,1760938625.3557725,,,Job_Ord-00062_1,,Painting,,,
1411,stage_queued,115.7999999999977,1760938625.3557725,,,Job_Ord-00062_1,,Painting,,,Painting_Machine1
1412,worker_wait_end,115.7999999999977,1760938625.3557725,,,Job_Ord-00079_1,,Cutting,,{'worker_id': 'W001'},
1413,material_wait_end,115.7999999999977,1760938625.3573284,,,Job_Ord-00079_1,,Cutting,,,
1414,stage_queued,115.7999999999977,1760938625.3573284,,,Job_Ord-00079_1,,Cutting,,,Cutting_Machine1
1415,stage_exit,115.91760771425196,1760938625.3573284,,,Job_Ord-00076_1,ProductA,Cutting,,{'stage_flow_time': 8.117607714253808},Cutting_Machine1
1416,worker_released,115.91760771425196,1760938625.3573284,,,Job_Ord-00076_1,,Cutting,,{'worker_id': 'W002'},
1417,worker_wait_start,115.91760771425196,1760938625.3573284,,,Job_Ord-00076_1,,Routing,,,
1418,worker_wait_end,115.99999999999768,1760938625.3573284,,,Job_Ord-00076_1,,Routing,,{'worker_id': 'W007'},
1419,material_wait_end,115.99999999999768,1760938625.3573284,,,Job_Ord-00076_1,,Routing,,,
1420,stage_queued,115.99999999999768,1760938625.3573284,,,Job_Ord-00076_1,,Routing,,,Routing_Machine1
1421,stage_exit,116.26997527828898,1760938625.3621204,,,Job_Ord-00067_1,ProductB,Cutting,,{'stage_flow_time': 8.66997527829082},Cutting_Machine1
1422,worker_released,116.26997527828898,1760938625.3621204,,,Job_Ord-00067_1,,Cutting,,{'worker_id': 'W009'},
1423,worker_wait_start,116.26997527828898,1760938625.3621204,,,Job_Ord-00067_1,,Painting,,,
1424,worker_wait_end,116.29999999999767,1760938625.3621204,,,Job_Ord-00067_1,,Painting,,{'worker_id': 'W002'},
1425,material_wait_end,116.29999999999767,1760938625.3621204,,,Job_Ord-00067_1,,Painting,,,
1426,stage_queued,116.29999999999767,1760938625.363307,,,Job_Ord-00067_1,,Painting,,,Painting_Machine1
1427,stage_exit,116.34266841602283,1760938625.364032,,,Job_Ord-00065_1,ProductB,Cutting,,{'stage_flow_time': 7.742668416024728},Cutting_Machine1
1428,worker_released,116.34266841602283,1760938625.364032,,,Job_Ord-00065_1,,Cutting,,{'worker_id': 'W003'},
1429,worker_wait_start,116.34266841602283,1760938625.364032,,,Job_Ord-00065_1,,Painting,,,
1430,worker_wait_end,116.39999999999766,1760938625.364032,,,Job_Ord-00065_1,,Painting,,{'worker_id': 'W009'},
1431,material_wait_end,116.39999999999766,1760938625.3648932,,,Job_Ord-00065_1,,Painting,,,
1432,stage_queued,116.39999999999766,1760938625.3648932,,,Job_Ord-00065_1,,Painting,,,Painting_Machine1
1433,stage_exit,117.01097398197997,1760938625.3675423,,,Job_Ord-00063_1,ProductA,Routing,,{'stage_flow_time': 8.010973981981891},Routing_Machine1
1434,worker_released,117.01097398197997,1760938625.3675423,,,Job_Ord-00063_1,,Routing,,{'worker_id': 'W002'},
1435,worker_wait_start,117.01097398197997,1760938625.3675423,,,Job_Ord-00063_1,,Painting,,,
1436,worker_wait_end,117.09999999999762,1760938625.3675423,,,Job_Ord-00063_1,,Painting,,{'worker_id': 'W010'},
1437,material_wait_end,117.09999999999762,1760938625.3675423,,,Job_Ord-00063_1,,Painting,,,
1438,stage_queued,117.09999999999762,1760938625.3675423,,,Job_Ord-00063_1,,Painting,,,Painting_Machine1
1439,stage_exit,117.58864516602864,1760938625.3711233,,,Job_Ord-00080_1,ProductA,Cutting,,{'stage_flow_time': 8.488645166030565},Cutting_Machine1
1440,worker_released,117.58864516602864,1760938625.3711233,,,Job_Ord-00080_1,,Cutting,,{'worker_id': 'W004'},
1441,worker_wait_start,117.58864516602864,1760938625.3711233,,,Job_Ord-00080_1,,Routing,,,
1442,worker_wait_end,117.59999999999759,1760938625.3711233,,,Job_Ord-00080_1,,Routing,,{'worker_id': 'W005'},
1443,material_wait_end,117.59999999999759,1760938625.3723054,,,Job_Ord-00080_1,,Routing,,,
1444,stage_queued,117.59999999999759,1760938625.3724024,,,Job_Ord-00080_1,,Routing,,,Routing_Machine1
1445,stage_exit,117.60230987307312,1760938625.3724024,,,Job_Ord-00061_1,ProductB,Cutting,,{'stage_flow_time': 9.502309873074992},Cutting_Machine1
1446,worker_released,117.60230987307312,1760938625.3724024,,,Job_Ord-00061_1,,Cutting,,{'worker_id': 'W006'},
1447,worker_wait_start,117.60230987307312,1760938625.3724024,,,Job_Ord-00061_1,,Painting,,,
1448,worker_wait_end,117.69999999999759,1760938625.3724024,,,Job_Ord-00061_1,,Painting,,{'worker_id': 'W002'},
1449,material_wait_end,117.69999999999759,1760938625.3724024,,,Job_Ord-00061_1,,Painting,,,
1450,stage_queued,117.69999999999759,1760938625.3735487,,,Job_Ord-00061_1,,Painting,,,Painting_Machine1
1451,stage_exit,117.90178125052476,1760938625.3759675,,,Job_Ord-00072_1,ProductB,Cutting,,{'stage_flow_time': 4.101781250526955},Cutting_Machine1
1452,worker_released,117.90178125052476,1760938625.3759675,,,Job_Ord-00072_1,,Cutting,,{'worker_id': 'W011'},
1453,worker_wait_start,117.90178125052476,1760938625.3759675,,,Job_Ord-00072_1,,Painting,,,
1454,worker_wait_end,117.99999999999757,1760938625.3800535,,,Job_Ord-00072_1,,Painting,,{'worker_id': 'W003'},
1455,material_wait_end,117.99999999999757,1760938625.3800535,,,Job_Ord-00072_1,,Painting,,,
1456,stage_queued,117.99999999999757,1760938625.3807273,,,Job_Ord-00072_1,,Painting,,,Painting_Machine1
1457,stage_exit,126.08595503995073,1760938625.4108388,,,Job_Ord-00078_1,ProductB,Routing,,{'stage_flow_time': 17.78595503995261},Routing_Machine1
1458,worker_released,126.08595503995073,1760938625.4108388,,,Job_Ord-00078_1,,Routing,,{'worker_id': 'W011'},
1459,worker_wait_start,126.08595503995073,1760938625.4108388,,,Job_Ord-00078_1,,Cutting,,,
1460,worker_wait_end,126.09999999999711,1760938625.4108388,,,Job_Ord-00078_1,,Cutting,,{'worker_id': 'W011'},
1461,material_wait_end,126.09999999999711,1760938625.4120347,,,Job_Ord-00078_1,,Cutting,,,
1462,stage_queued,126.09999999999711,1760938625.4120347,,,Job_Ord-00078_1,,Cutting,,,Cutting_Machine1
1463,stage_exit,126.26274193954923,1760938625.413243,,,Job_Ord-00077_1,ProductB,Routing,,{'stage_flow_time': 18.162741939551097},Routing_Machine1
1464,worker_released,126.26274193954923,1760938625.413243,,,Job_Ord-00077_1,,Routing,,{'worker_id': 'W006'},
1465,worker_wait_start,126.26274193954923,1760938625.413243,,,Job_Ord-00077_1,,Cutting,,,
1466,worker_wait_end,126.2999999999971,1760938625.4140677,,,Job_Ord-00077_1,,Cutting,,{'worker_id': 'W004'},
1467,material_wait_end,126.2999999999971,1760938625.4140677,,,Job_Ord-00077_1,,Cutting,,,
1468,stage_queued,126.2999999999971,1760938625.4140677,,,Job_Ord-00077_1,,Cutting,,,Cutting_Machine1
1469,stage_exit,126.59163747445989,1760938625.415168,,,Job_Ord-00071_1,ProductB,Cutting,,{'stage_flow_time': 12.691637474462084},Cutting_Machine1
1470,worker_released,126.59163747445989,1760938625.415168,,,Job_Ord-00071_1,,Cutting,,{'worker_id': 'W004'},
1471,worker_wait_start,126.59163747445989,1760938625.415168,,,Job_Ord-00071_1,,Painting,,,
