event_id,event_type,sim_time,timestamp,order_id,item_id,job_id,product,stage,cycle_time,extra,machine_name
1328,stage_queued,108.89999999999809,1760938627.0086534,,,Job_Ord-00060_1,,Painting,,,Painting_Machine1
1329,stage_exit,109.06895727224341,1760938627.0099387,,,Job_Ord-00070_1,ProductA,Cutting,,{'stage_flow_time': 5.968957272244992},Cutting_Machine1
1330,worker_released,109.06895727224341,1760938627.0099387,,,Job_Ord-00070_1,,Cutting,,{'worker_id': 'W001'},
1331,worker_wait_start,109.06895727224341,1760938627.0099387,,,Job_Ord-00070_1,,Routing,,,
1332,worker_wait_end,109.09999999999808,1760938627.010963,,,Job_Ord-00070_1,,Routing,,{'worker_id': 'W003'},
1333,material_wait_end,109.09999999999808,1760938627.0111375,,,Job_Ord-00070_1,,Routing,,,
1334,stage_queued,109.09999999999808,1760938627.0111375,,,Job_Ord-00070_1,,Routing,,,Routing_Machine1
1335,stage_exit,109.49235966821102,1760938627.0133605,,,Job_Ord-00071_1,ProductB,Routing,,{'stage_flow_time': 5.8923596682126345},Routing_Machine1
1336,worker_released,109.49235966821102,1760938627.0133605,,,Job_Ord-00071_1,,Routing,,{'worker_id': 'W013'},
1337,worker_wait_start,109.49235966821102,1760938627.0137558,,,Job_Ord-00071_1,,Cutting,,,
1338,worker_wait_end,109.49999999999805,1760938627.0137558,,,Job_Ord-00071_1,,Cutting,,{'worker_id': 'W001'},
1339,material_wait_end,109.49999999999805,1760938627.0137558,,,Job_Ord-00071_1,,Cutting,,,
1340,stage_queued,109.49999999999805,1760938627.0137558,,,Job_Ord-00071_1,,Cutting,,,Cutting_Machine1
1341,stage_exit,109.60398303757673,1760938627.0153296,,,Job_Ord-00066_1,ProductB,Routing,,{'stage_flow_time': 16.603983037577734},Routing_Machine1
1342,worker_released,109.60398303757673,1760938627.0153296,,,Job_Ord-00066_1,,Routing,,{'worker_id': 'W014'},
1343,worker_wait_start,109.60398303757673,1760938627.0153296,,,Job_Ord-00066_1,,Cutting,,,
1344,worker_wait_end,109.69999999999804,1760938627.0153296,,,Job_Ord-00066_1,,Cutting,,{'worker_id': 'W015'},
1345,material_wait_end,109.69999999999804,1760938627.0153296,,,Job_Ord-00066_1,,Cutting,,,
1346,stage_queued,109.69999999999804,1760938627.0163336,,,Job_Ord-00066_1,,Cutting,,,Cutting_Machine1
1347,stage_exit,109.7285155531745,1760938627.0165517,,,Job_Ord-00064_1,ProductB,Routing,,{'stage_flow_time': 16.9285155531755},Routing_Machine1
1348,worker_released,109.7285155531745,1760938627.0165517,,,Job_Ord-00064_1,,Routing,,{'worker_id': 'W009'},
1349,worker_wait_start,109.7285155531745,1760938627.0165517,,,Job_Ord-00064_1,,Cutting,,,
1350,stage_exit,109.74932356863454,1760938627.0165517,,,Job_Ord-00067_1,ProductB,Routing,,{'stage_flow_time': 7.549323568636069},Routing_Machine1
1351,worker_released,109.74932356863454,1760938627.0165517,,,Job_Ord-00067_1,,Routing,,{'worker_id': 'W017'},
1352,worker_wait_start,109.74932356863454,1760938627.017801,,,Job_Ord-00067_1,,Cutting,,,
1353,worker_wait_end,109.79999999999804,1760938627.017801,,,Job_Ord-00064_1,,Cutting,,{'worker_id': 'W006'},
1354,material_wait_end,109.79999999999804,1760938627.017801,,,Job_Ord-00064_1,,Cutting,,,
1355,stage_queued,109.79999999999804,1760938627.017801,,,Job_Ord-00064_1,,Cutting,,,Cutting_Machine1
1356,worker_wait_end,109.79999999999804,1760938627.017801,,,Job_Ord-00067_1,,Cutting,,{'worker_id': 'W006'},
1357,material_wait_end,109.79999999999804,1760938627.0190463,,,Job_Ord-00067_1,,Cutting,,,
1358,stage_queued,109.79999999999804,1760938627.0190463,,,Job_Ord-00067_1,,Cutting,,,Cutting_Machine1
1359,stage_exit,109.94894774570663,1760938627.020305,,,Job_Ord-00072_1,ProductB,Routing,,{'stage_flow_time': 6.24894774570825},Routing_Machine1
1360,worker_released,109.94894774570663,1760938627.020305,,,Job_Ord-00072_1,,Routing,,{'worker_id': 'W007'},
1361,worker_wait_start,109.94894774570663,1760938627.020305,,,Job_Ord-00072_1,,Cutting,,,
1362,worker_wait_end,109.99999999999802,1760938627.020305,,,Job_Ord-00072_1,,Cutting,,{'worker_id': 'W004'},
1363,material_wait_end,109.99999999999802,1760938627.020305,,,Job_Ord-00072_1,,Cutting,,,
1364,stage_queued,109.99999999999802,1760938627.020305,,,Job_Ord-00072_1,,Cutting,,,Cutting_Machine1
1365,stage_exit,110.43798699880747,1760938627.0231543,,,Job_Ord-00076_1,ProductA,Cutting,,{'stage_flow_time': 3.637986998809268},Cutting_Machine1
1366,worker_released,110.43798699880747,1760938627.0231543,,,Job_Ord-00076_1,,Cutting,,{'worker_id': 'W008'},
1367,worker_wait_start,110.43798699880747,1760938627.0231543,,,Job_Ord-00076_1,,Routing,,,
1368,worker_wait_end,110.499999999998,1760938627.024498,,,Job_Ord-00076_1,,Routing,,{'worker_id': 'W007'},
1369,material_wait_end,110.499999999998,1760938627.024498,,,Job_Ord-00076_1,,Routing,,,
1370,stage_queued,110.499999999998,1760938627.024498,,,Job_Ord-00076_1,,Routing,,,Routing_Machine1
1371,stage_exit,110.72063903333758,1760938627.0257187,,,Job_Ord-00074_1,ProductA,Cutting,,{'stage_flow_time': 4.020639033339364},Cutting_Machine1
1372,worker_released,110.72063903333758,1760938627.0257187,,,Job_Ord-00074_1,,Cutting,,{'worker_id': 'W011'},
1373,worker_wait_start,110.72063903333758,1760938627.0257187,,,Job_Ord-00074_1,,Routing,,,
1374,worker_wait_end,110.79999999999798,1760938627.0269644,,,Job_Ord-00074_1,,Routing,,{'worker_id': 'W014'},
1375,material_wait_end,110.79999999999798,1760938627.0269644,,,Job_Ord-00074_1,,Routing,,,
1376,stage_queued,110.79999999999798,1760938627.0269644,,,Job_Ord-00074_1,,Routing,,,Routing_Machine1
1377,stage_exit,111.12924807907764,1760938627.0301108,,,Job_Ord-00073_1,ProductA,Cutting,,{'stage_flow_time': 6.729248079079298},Cutting_Machine1
1378,worker_released,111.12924807907764,1760938627.0301108,,,Job_Ord-00073_1,,Cutting,,{'worker_id': 'W001'},
1379,worker_wait_start,111.12924807907764,1760938627.0301108,,,Job_Ord-00073_1,,Routing,,,
1380,worker_wait_end,111.19999999999796,1760938627.0301108,,,Job_Ord-00073_1,,Routing,,{'worker_id': 'W009'},
1381,material_wait_end,111.19999999999796,1760938627.0310097,,,Job_Ord-00073_1,,Routing,,,
1382,stage_queued,111.19999999999796,1760938627.0310097,,,Job_Ord-00073_1,,Routing,,,Routing_Machine1
1383,stage_exit,111.34573982460077,1760938627.0322373,,,Job_Ord-00061_1,ProductB,Cutting,,{'stage_flow_time': 4.645739824602558},Cutting_Machine1
1384,worker_released,111.34573982460077,1760938627.0322373,,,Job_Ord-00061_1,,Cutting,,{'worker_id': 'W011'},
1385,worker_wait_start,111.34573982460077,1760938627.0322373,,,Job_Ord-00061_1,,Painting,,,
1386,worker_wait_end,111.39999999999795,1760938627.0322373,,,Job_Ord-00061_1,,Painting,,{'worker_id': 'W017'},
1387,material_wait_end,111.39999999999795,1760938627.0334852,,,Job_Ord-00061_1,,Painting,,,
1388,stage_queued,111.39999999999795,1760938627.0334852,,,Job_Ord-00061_1,,Painting,,,Painting_Machine1
1389,stage_exit,111.8668012469315,1760938627.0359654,,,Job_Ord-00075_1,ProductA,Cutting,,{'stage_flow_time': 5.166801246933289},Cutting_Machine1
1390,worker_released,111.8668012469315,1760938627.0359654,,,Job_Ord-00075_1,,Cutting,,{'worker_id': 'W011'},
1391,worker_wait_start,111.8668012469315,1760938627.0359654,,,Job_Ord-00075_1,,Routing,,,
1392,worker_wait_end,111.89999999999792,1760938627.0359654,,,Job_Ord-00075_1,,Routing,,{'worker_id': 'W001'},
1393,material_wait_end,111.89999999999792,1760938627.0359654,,,Job_Ord-00075_1,,Routing,,,
1394,stage_queued,111.89999999999792,1760938627.0359654,,,Job_Ord-00075_1,,Routing,,,Routing_Machine1
1395,stage_exit,113.51076566966036,1760938627.0444171,,,Job_Ord-00071_1,ProductB,Cutting,,{'stage_flow_time': 4.010765669662305},Cutting_Machine1
1396,worker_released,113.51076566966036,1760938627.0444171,,,Job_Ord-00071_1,,Cutting,,{'worker_id': 'W001'},
1397,worker_wait_start,113.51076566966036,1760938627.0444171,,,Job_Ord-00071_1,,Painting,,,
1398,stage_exit,113.56146158014596,1760938627.0457118,,,Job_Ord-00065_1,ProductB,Cutting,,{'stage_flow_time': 5.661461580147815},Cutting_Machine1
1399,worker_released,113.56146158014596,1760938627.0457118,,,Job_Ord-00065_1,,Cutting,,{'worker_id': 'W001'},
1400,worker_wait_start,113.56146158014596,1760938627.0457118,,,Job_Ord-00065_1,,Painting,,,
1401,worker_wait_end,113.59999999999782,1760938627.0457118,,,Job_Ord-00071_1,,Painting,,{'worker_id': 'W008'},
1402,material_wait_end,113.59999999999782,1760938627.0457118,,,Job_Ord-00071_1,,Painting,,,
1403,stage_queued,113.59999999999782,1760938627.0470047,,,Job_Ord-00071_1,,Painting,,,Painting_Machine1
1404,worker_wait_end,113.59999999999782,1760938627.0470047,,,Job_Ord-00065_1,,Painting,,{'worker_id': 'W008'},
1405,material_wait_end,113.59999999999782,1760938627.0470047,,,Job_Ord-00065_1,,Painting,,,
1406,stage_queued,113.59999999999782,1760938627.0470047,,,Job_Ord-00065_1,,Painting,,,Painting_Machine1
1407,stage_exit,114.79063631653472,1760938627.0583255,,,Job_Ord-00066_1,ProductB,Cutting,,{'stage_flow_time': 5.090636316536674},Cutting_Machine1
1408,worker_released,114.79063631653472,1760938627.0583255,,,Job_Ord-00066_1,,Cutting,,{'worker_id': 'W015'},
1409,worker_wait_start,114.79063631653472,1760938627.0583255,,,Job_Ord-00066_1,,Painting,,,
1410,worker_wait_end,114.79999999999775,1760938627.0585861,,,Job_Ord-00066_1,,Painting,,{'worker_id': 'W011'},
1411,material_wait_end,114.79999999999775,1760938627.0585861,,,Job_Ord-00066_1,,Painting,,,
1412,stage_queued,114.79999999999775,1760938627.0585861,,,Job_Ord-00066_1,,Painting,,,Painting_Machine1
1413,stage_exit,115.06205795762499,1760938627.0638366,,,Job_Ord-00079_1,ProductB,Routing,,{'stage_flow_time': 7.062057957626848},Routing_Machine1
1414,worker_released,115.06205795762499,1760938627.0648236,,,Job_Ord-00079_1,,Routing,,{'worker_id': 'W016'},
1415,worker_wait_start,115.06205795762499,1760938627.0648236,,,Job_Ord-00079_1,,Cutting,,,
1416,worker_wait_end,115.09999999999773,1760938627.065314,,,Job_Ord-00079_1,,Cutting,,{'worker_id': 'W001'},
1417,material_wait_end,115.09999999999773,1760938627.065314,,,Job_Ord-00079_1,,Cutting,,,
1418,stage_queued,115.09999999999773,1760938627.065314,,,Job_Ord-00079_1,,Cutting,,,Cutting_Machine1
1419,stage_exit,115.16600118625621,1760938627.066556,,,Job_Ord-00064_1,ProductB,Cutting,,{'stage_flow_time': 5.366001186258174},Cutting_Machine1
1420,worker_released,115.16600118625621,1760938627.066556,,,Job_Ord-00064_1,,Cutting,,{'worker_id': 'W006'},
1421,worker_wait_start,115.16600118625621,1760938627.066556,,,Job_Ord-00064_1,,Painting,,,
1422,worker_wait_end,115.19999999999773,1760938627.066556,,,Job_Ord-00064_1,,Painting,,{'worker_id': 'W013'},
1423,material_wait_end,115.19999999999773,1760938627.066556,,,Job_Ord-00064_1,,Painting,,,
1424,stage_queued,115.19999999999773,1760938627.067822,,,Job_Ord-00064_1,,Painting,,,Painting_Machine1
1425,stage_exit,115.67622338240494,1760938627.070258,,,Job_Ord-00072_1,ProductB,Cutting,,{'stage_flow_time': 5.676223382406917},Cutting_Machine1
1426,worker_released,115.67622338240494,1760938627.070258,,,Job_Ord-00072_1,,Cutting,,{'worker_id': 'W004'},
1427,worker_wait_start,115.67622338240494,1760938627.070258,,,Job_Ord-00072_1,,Painting,,,
1428,worker_wait_end,115.6999999999977,1760938627.070258,,,Job_Ord-00072_1,,Painting,,{'worker_id': 'W016'},
1429,material_wait_end,115.6999999999977,1760938627.070258,,,Job_Ord-00072_1,,Painting,,,
1430,stage_queued,115.6999999999977,1760938627.070258,,,Job_Ord-00072_1,,Painting,,,Painting_Machine1
1431,stage_exit,115.83053109824495,1760938627.073085,,,Job_Ord-00078_1,ProductB,Routing,,{'stage_flow_time': 8.33053109824678},Routing_Machine1
1432,worker_released,115.83053109824495,1760938627.073085,,,Job_Ord-00078_1,,Routing,,{'worker_id': 'W005'},
1433,worker_wait_start,115.83053109824495,1760938627.073085,,,Job_Ord-00078_1,,Cutting,,,
1434,stage_exit,115.86484049482036,1760938627.0732653,,,Job_Ord-00060_1,ProductB,Painting,,{'stage_flow_time': 6.964840494822269},Painting_Machine1
1435,worker_released,115.86484049482036,1760938627.0732653,,,Job_Ord-00060_1,,Painting,,{'worker_id': 'W010'},
1436,job_completed,115.86484049482036,1760938627.0732653,Ord-00060,Ord-00060_item_1,Job_Ord-00060_1,ProductB,,29.707023845209932,,
1437,job_started,115.86484049482036,1760938627.0732653,Ord-00080,Ord-00080_item_1,Job_Ord-00080_1,ProductA,,,,
1438,worker_wait_start,115.86484049482036,1760938627.0732653,,,Job_Ord-00080_1,,Cutting,,,
1439,stage_exit,115.87365402696149,1760938627.0732653,,,Job_Ord-00067_1,ProductB,Cutting,,{'stage_flow_time': 6.073654026963453},Cutting_Machine1
1440,worker_released,115.87365402696149,1760938627.0732653,,,Job_Ord-00067_1,,Cutting,,{'worker_id': 'W006'},
1441,worker_wait_start,115.87365402696149,1760938627.0732653,,,Job_Ord-00067_1,,Painting,,,
1442,worker_wait_end,115.89999999999769,1760938627.0732653,,,Job_Ord-00078_1,,Cutting,,{'worker_id': 'W015'},
1443,material_wait_end,115.89999999999769,1760938627.0732653,,,Job_Ord-00078_1,,Cutting,,,
1444,stage_queued,115.89999999999769,1760938627.0732653,,,Job_Ord-00078_1,,Cutting,,,Cutting_Machine1
1445,worker_wait_end,115.89999999999769,1760938627.0732653,,,Job_Ord-00080_1,,Cutting,,{'worker_id': 'W015'},
1446,material_wait_end,115.89999999999769,1760938627.0744941,,,Job_Ord-00080_1,,Cutting,,,
1447,stage_queued,115.89999999999769,1760938627.0744941,,,Job_Ord-00080_1,,Cutting,,,Cutting_Machine1
1448,worker_wait_end,115.89999999999769,1760938627.0744941,,,Job_Ord-00067_1,,Painting,,{'worker_id': 'W015'},
1449,material_wait_end,115.89999999999769,1760938627.0744941,,,Job_Ord-00067_1,,Painting,,,
1450,stage_queued,115.89999999999769,1760938627.0744941,,,Job_Ord-00067_1,,Painting,,,Painting_Machine1
1451,stage_exit,116.48016955788577,1760938627.0811808,,,Job_Ord-00063_1,ProductA,Routing,,{'stage_flow_time': 10.480169557887521},Routing_Machine1
1452,worker_released,116.48016955788577,1760938627.0811808,,,Job_Ord-00063_1,,Routing,,{'worker_id': 'W002'},
1453,worker_wait_start,116.48016955788577,1760938627.0811808,,,Job_Ord-00063_1,,Painting,,,
1454,worker_wait_end,116.49999999999766,1760938627.0811808,,,Job_Ord-00063_1,,Painting,,{'worker_id': 'W005'},
1455,material_wait_end,116.49999999999766,1760938627.0811808,,,Job_Ord-00063_1,,Painting,,,
1456,stage_queued,116.49999999999766,1760938627.0811808,,,Job_Ord-00063_1,,Painting,,,Painting_Machine1
1457,stage_exit,116.55958805863871,1760938627.0819542,,,Job_Ord-00077_1,ProductB,Routing,,{'stage_flow_time': 9.059588058640543},Routing_Machine1
1458,worker_released,116.55958805863871,1760938627.0819542,,,Job_Ord-00077_1,,Routing,,{'worker_id': 'W005'},
1459,worker_wait_start,116.55958805863871,1760938627.0819542,,,Job_Ord-00077_1,,Cutting,,,
1460,stage_exit,116.57037515012901,1760938627.0824597,,,Job_Ord-00070_1,ProductA,Routing,,{'stage_flow_time': 7.470375150130934},Routing_Machine1
1461,worker_released,116.57037515012901,1760938627.0824597,,,Job_Ord-00070_1,,Routing,,{'worker_id': 'W003'},
1462,worker_wait_start,116.57037515012901,1760938627.0824597,,,Job_Ord-00070_1,,Painting,,,
1463,worker_wait_end,116.59999999999765,1760938627.0824597,,,Job_Ord-00077_1,,Cutting,,{'worker_id': 'W002'},
1464,material_wait_end,116.59999999999765,1760938627.0824597,,,Job_Ord-00077_1,,Cutting,,,
1465,stage_queued,116.59999999999765,1760938627.0828145,,,Job_Ord-00077_1,,Cutting,,,Cutting_Machine1
1466,worker_wait_end,116.59999999999765,1760938627.0828145,,,Job_Ord-00070_1,,Painting,,{'worker_id': 'W002'},
1467,material_wait_end,116.59999999999765,1760938627.0828145,,,Job_Ord-00070_1,,Painting,,,
1468,stage_queued,116.59999999999765,1760938627.0828145,,,Job_Ord-00070_1,,Painting,,,Painting_Machine1
1469,stage_exit,117.83029383924855,1760938627.08803,,,Job_Ord-00076_1,ProductA,Routing,,{'stage_flow_time': 7.330293839250558},Routing_Machine1
1470,worker_released,117.83029383924855,1760938627.08803,,,Job_Ord-00076_1,,Routing,,{'worker_id': 'W007'},
1471,worker_wait_start,117.83029383924855,1760938627.08803,,,Job_Ord-00076_1,,Painting,,,
1472,worker_wait_end,117.89999999999758,1760938627.089246,,,Job_Ord-00076_1,,Painting,,{'worker_id': 'W005'},
1473,material_wait_end,117.89999999999758,1760938627.089246,,,Job_Ord-00076_1,,Painting,,,
1474,stage_queued,117.89999999999758,1760938627.089246,,,Job_Ord-00076_1,,Painting,,,Painting_Machine1
1475,stage_exit,117.98364105797579,1760938627.0908213,,,Job_Ord-00061_1,ProductB,Painting,,{'stage_flow_time': 6.583641057977843},Painting_Machine1
1476,worker_released,117.98364105797579,1760938627.0908213,,,Job_Ord-00061_1,,Painting,,{'worker_id': 'W017'},
1477,job_completed,117.98364105797579,1760938627.0908213,Ord-00061,Ord-00061_item_1,Job_Ord-00061_1,ProductB,,28.697417235888935,,
1478,job_started,117.98364105797579,1760938627.0908213,Ord-00081,Ord-00081_item_1,Job_Ord-00081_1,ProductA,,,,
1479,worker_wait_start,117.98364105797579,1760938627.0908213,,,Job_Ord-00081_1,,Cutting,,,
1480,worker_wait_end,117.99999999999757,1760938627.0944855,,,Job_Ord-00081_1,,Cutting,,{'worker_id': 'W006'},
1481,material_wait_end,117.99999999999757,1760938627.0944855,,,Job_Ord-00081_1,,Cutting,,,
1482,stage_queued,117.99999999999757,1760938627.0944855,,,Job_Ord-00081_1,,Cutting,,,Cutting_Machine1
1483,stage_exit,126.03742391723566,1760938627.124985,,,Job_Ord-00079_1,ProductB,Cutting,,{'stage_flow_time': 10.937423917237922},Cutting_Machine1
1484,worker_released,126.03742391723566,1760938627.124985,,,Job_Ord-00079_1,,Cutting,,{'worker_id': 'W001'},
1485,worker_wait_start,126.03742391723566,1760938627.124985,,,Job_Ord-00079_1,,Painting,,,
1486,worker_wait_end,126.09999999999711,1760938627.124985,,,Job_Ord-00079_1,,Painting,,{'worker_id': 'W017'},
1487,material_wait_end,126.09999999999711,1760938627.124985,,,Job_Ord-00079_1,,Painting,,,
1488,stage_queued,126.09999999999711,1760938627.124985,,,Job_Ord-00079_1,,Painting,,,Painting_Machine1
1489,stage_exit,126.35443492613757,1760938627.1274664,,,Job_Ord-00069_1,ProductA,Routing,,{'stage_flow_time': 18.654434926139416},Routing_Machine1
1490,worker_released,126.35443492613757,1760938627.1274664,,,Job_Ord-00069_1,,Routing,,{'worker_id': 'W003'},
1491,worker_wait_start,126.35443492613757,1760938627.1274664,,,Job_Ord-00069_1,,Painting,,,
1492,stage_exit,126.38066430279291,1760938627.1274664,,,Job_Ord-00062_1,ProductA,Routing,,{'stage_flow_time': 18.38066430279477},Routing_Machine1
1493,worker_released,126.38066430279291,1760938627.1274664,,,Job_Ord-00062_1,,Routing,,{'worker_id': 'W016'},
1494,worker_wait_start,126.38066430279291,1760938627.1274664,,,Job_Ord-00062_1,,Painting,,,
1495,worker_wait_end,126.39999999999709,1760938627.1274664,,,Job_Ord-00069_1,,Painting,,{'worker_id': 'W007'},
1496,material_wait_end,126.39999999999709,1760938627.1274664,,,Job_Ord-00069_1,,Painting,,,
1497,stage_queued,126.39999999999709,1760938627.1287,,,Job_Ord-00069_1,,Painting,,,Painting_Machine1
1498,worker_wait_end,126.39999999999709,1760938627.1287,,,Job_Ord-00062_1,,Painting,,{'worker_id': 'W007'},
1499,material_wait_end,126.39999999999709,1760938627.1287,,,Job_Ord-00062_1,,Painting,,,
1500,stage_queued,126.39999999999709,1760938627.1287,,,Job_Ord-00062_1,,Painting,,,Painting_Machine1
1501,stage_exit,126.74560505956414,1760938627.130081,,,Job_Ord-00075_1,ProductA,Routing,,{'stage_flow_time': 14.845605059566225},Routing_Machine1
1502,worker_released,126.74560505956414,1760938627.130081,,,Job_Ord-00075_1,,Routing,,{'worker_id': 'W001'},
1503,worker_wait_start,126.74560505956414,1760938627.130081,,,Job_Ord-00075_1,,Painting,,,
1504,worker_wait_end,126.79999999999707,1760938627.130819,,,Job_Ord-00075_1,,Painting,,{'worker_id': 'W016'},
1505,material_wait_end,126.79999999999707,1760938627.130819,,,Job_Ord-00075_1,,Painting,,,
1506,stage_queued,126.79999999999707,1760938627.130819,,,Job_Ord-00075_1,,Painting,,,Painting_Machine1
1507,stage_exit,126.83528213118377,1760938627.131829,,,Job_Ord-00065_1,ProductB,Painting,,{'stage_flow_time': 13.235282131185954},Painting_Machine1
1508,worker_released,126.83528213118377,1760938627.131829,,,Job_Ord-00065_1,,Painting,,{'worker_id': 'W008'},
