event_id,event_type,sim_time,timestamp,order_id,item_id,job_id,product,stage,cycle_time,extra,machine_name
1181,material_wait_end,104.79999999999832,1760938602.0031896,,,Job_Ord-00066_1,,Routing,,,
1182,stage_queued,104.79999999999832,1760938602.0031896,,,Job_Ord-00066_1,,Routing,,,Routing_Machine1
1183,stage_exit,105.13393003865748,1760938602.0031896,,,Job_Ord-00043_1,ProductB,Painting,,{'stage_flow_time': 15.933930038658275},Painting_Machine1
1184,worker_released,105.13393003865748,1760938602.0031896,,,Job_Ord-00043_1,,Painting,,{'worker_id': 'W005'},
1185,job_completed,105.13393003865748,1760938602.0031896,Ord-00043,Ord-00043_item_1,Job_Ord-00043_1,ProductB,,43.89340251454338,,
1186,job_started,105.13393003865748,1760938602.0031896,Ord-00067,Ord-00067_item_1,Job_Ord-00067_1,ProductB,,,,
1187,worker_wait_start,105.13393003865748,1760938602.0031896,,,Job_Ord-00067_1,,Routing,,,
1188,worker_wait_end,105.1999999999983,1760938602.0031896,,,Job_Ord-00067_1,,Routing,,{'worker_id': 'W002'},
1189,material_wait_end,105.1999999999983,1760938602.0031896,,,Job_Ord-00067_1,,Routing,,,
1190,stage_queued,105.1999999999983,1760938602.004192,,,Job_Ord-00067_1,,Routing,,,Routing_Machine1
1191,stage_exit,105.34210471470179,1760938602.0043254,,,Job_Ord-00049_1,ProductA,Painting,,{'stage_flow_time': 16.642104714702555},Painting_Machine1
1192,worker_released,105.34210471470179,1760938602.0043254,,,Job_Ord-00049_1,,Painting,,{'worker_id': 'W001'},
1193,job_completed,105.34210471470179,1760938602.0043254,Ord-00049,Ord-00049_item_1,Job_Ord-00049_1,ProductA,,39.7599824815705,,
1194,job_started,105.34210471470179,1760938602.0043254,Ord-00068,Ord-00068_item_1,Job_Ord-00068_1,ProductA,,,,
1195,worker_wait_start,105.34210471470179,1760938602.0043254,,,Job_Ord-00068_1,,Cutting,,,
1196,worker_wait_end,105.39999999999829,1760938602.0043254,,,Job_Ord-00068_1,,Cutting,,{'worker_id': 'W001'},
1197,material_wait_end,105.39999999999829,1760938602.0043254,,,Job_Ord-00068_1,,Cutting,,,
1198,stage_queued,105.39999999999829,1760938602.0043254,,,Job_Ord-00068_1,,Cutting,,,Cutting_Machine1
1199,stage_exit,105.47812658912223,1760938602.0043254,,,Job_Ord-00051_1,ProductA,Painting,,{'stage_flow_time': 15.678126589123053},Painting_Machine1
1200,worker_released,105.47812658912223,1760938602.0043254,,,Job_Ord-00051_1,,Painting,,{'worker_id': 'W008'},
1201,job_completed,105.47812658912223,1760938602.0043254,Ord-00051,Ord-00051_item_1,Job_Ord-00051_1,ProductA,,38.7805624762196,,
1202,job_started,105.47812658912223,1760938602.0043254,Ord-00069,Ord-00069_item_1,Job_Ord-00069_1,ProductA,,,,
1203,worker_wait_start,105.47812658912223,1760938602.0043254,,,Job_Ord-00069_1,,Cutting,,,
1204,worker_wait_end,105.49999999999828,1760938602.0043254,,,Job_Ord-00069_1,,Cutting,,{'worker_id': 'W005'},
1205,material_wait_end,105.49999999999828,1760938602.0043254,,,Job_Ord-00069_1,,Cutting,,,
1206,stage_queued,105.49999999999828,1760938602.0043254,,,Job_Ord-00069_1,,Cutting,,,Cutting_Machine1
1207,stage_exit,105.93541274948602,1760938602.0054135,,,Job_Ord-00060_1,ProductB,Cutting,,{'stage_flow_time': 12.135412749487074},Cutting_Machine1
1208,worker_released,105.93541274948602,1760938602.0054135,,,Job_Ord-00060_1,,Cutting,,{'worker_id': 'W016'},
1209,worker_wait_start,105.93541274948602,1760938602.0054135,,,Job_Ord-00060_1,,Painting,,,
1210,worker_wait_end,105.99999999999825,1760938602.0060604,,,Job_Ord-00060_1,,Painting,,{'worker_id': 'W009'},
1211,material_wait_end,105.99999999999825,1760938602.0060604,,,Job_Ord-00060_1,,Painting,,,
1212,stage_queued,105.99999999999825,1760938602.0065634,,,Job_Ord-00060_1,,Painting,,,Painting_Machine1
1213,stage_exit,106.90212365199754,1760938602.0079157,,,Job_Ord-00050_1,ProductA,Painting,,{'stage_flow_time': 15.702123651998448},Painting_Machine1
1214,worker_released,106.90212365199754,1760938602.0079157,,,Job_Ord-00050_1,,Painting,,{'worker_id': 'W012'},
1215,job_completed,106.90212365199754,1760938602.0079157,Ord-00050,Ord-00050_item_1,Job_Ord-00050_1,ProductA,,41.07208078966907,,
1216,job_started,106.90212365199754,1760938602.0081422,Ord-00070,Ord-00070_item_1,Job_Ord-00070_1,ProductA,,,,
1217,worker_wait_start,106.90212365199754,1760938602.0081422,,,Job_Ord-00070_1,,Cutting,,,
1218,worker_wait_end,106.9999999999982,1760938602.0081422,,,Job_Ord-00070_1,,Cutting,,{'worker_id': 'W015'},
1219,material_wait_end,106.9999999999982,1760938602.0081422,,,Job_Ord-00070_1,,Cutting,,,
1220,stage_queued,106.9999999999982,1760938602.0081422,,,Job_Ord-00070_1,,Cutting,,,Cutting_Machine1
1221,stage_exit,107.51160968928478,1760938602.0081422,,,Job_Ord-00062_1,ProductA,Cutting,,{'stage_flow_time': 5.21160968928632},Cutting_Machine1
1222,worker_released,107.51160968928478,1760938602.0081422,,,Job_Ord-00062_1,,Cutting,,{'worker_id': 'W001'},
1223,worker_wait_start,107.51160968928478,1760938602.0081422,,,Job_Ord-00062_1,,Routing,,,
1224,stage_exit,107.5634226762623,1760938602.0081422,,,Job_Ord-00052_1,ProductA,Painting,,{'stage_flow_time': 17.96342267626312},Painting_Machine1
1225,worker_released,107.5634226762623,1760938602.0081422,,,Job_Ord-00052_1,,Painting,,{'worker_id': 'W012'},
1226,job_completed,107.5634226762623,1760938602.0093498,Ord-00052,Ord-00052_item_1,Job_Ord-00052_1,ProductA,,40.44200355819851,,
1227,job_started,107.5634226762623,1760938602.0093498,Ord-00071,Ord-00071_item_1,Job_Ord-00071_1,ProductB,,,,
1228,worker_wait_start,107.5634226762623,1760938602.0093498,,,Job_Ord-00071_1,,Routing,,,
1229,worker_wait_end,107.59999999999816,1760938602.0093498,,,Job_Ord-00062_1,,Routing,,{'worker_id': 'W016'},
1230,material_wait_end,107.59999999999816,1760938602.0093498,,,Job_Ord-00062_1,,Routing,,,
1231,stage_queued,107.59999999999816,1760938602.0093498,,,Job_Ord-00062_1,,Routing,,,Routing_Machine1
1232,worker_wait_end,107.59999999999816,1760938602.0093498,,,Job_Ord-00071_1,,Routing,,{'worker_id': 'W016'},
1233,material_wait_end,107.59999999999816,1760938602.0093498,,,Job_Ord-00071_1,,Routing,,,
1234,stage_queued,107.59999999999816,1760938602.0093498,,,Job_Ord-00071_1,,Routing,,,Routing_Machine1
1235,stage_exit,109.55622960833752,1760938602.011738,,,Job_Ord-00063_1,ProductA,Cutting,,{'stage_flow_time': 5.656229608339146},Cutting_Machine1
1236,worker_released,109.55622960833752,1760938602.011738,,,Job_Ord-00063_1,,Cutting,,{'worker_id': 'W011'},
1237,worker_wait_start,109.55622960833752,1760938602.011738,,,Job_Ord-00063_1,,Routing,,,
1238,worker_wait_end,109.59999999999805,1760938602.011738,,,Job_Ord-00063_1,,Routing,,{'worker_id': 'W001'},
1239,material_wait_end,109.59999999999805,1760938602.011738,,,Job_Ord-00063_1,,Routing,,,
1240,stage_queued,109.59999999999805,1760938602.011738,,,Job_Ord-00063_1,,Routing,,,Routing_Machine1
1241,stage_exit,110.11325571316911,1760938602.011738,,,Job_Ord-00054_1,ProductA,Painting,,{'stage_flow_time': 7.813255713170648},Painting_Machine1
1242,worker_released,110.11325571316911,1760938602.011738,,,Job_Ord-00054_1,,Painting,,{'worker_id': 'W017'},
1243,job_completed,110.11325571316911,1760938602.011738,Ord-00054,Ord-00054_item_1,Job_Ord-00054_1,ProductA,,31.48809601087548,,
1244,job_started,110.11325571316911,1760938602.012741,Ord-00072,Ord-00072_item_1,Job_Ord-00072_1,ProductB,,,,
1245,worker_wait_start,110.11325571316911,1760938602.012741,,,Job_Ord-00072_1,,Routing,,,
1246,worker_wait_end,110.19999999999801,1760938602.0128791,,,Job_Ord-00072_1,,Routing,,{'worker_id': 'W012'},
1247,material_wait_end,110.19999999999801,1760938602.0128791,,,Job_Ord-00072_1,,Routing,,,
1248,stage_queued,110.19999999999801,1760938602.0128791,,,Job_Ord-00072_1,,Routing,,,Routing_Machine1
1249,stage_exit,110.22257109797964,1760938602.0128791,,,Job_Ord-00068_1,ProductA,Cutting,,{'stage_flow_time': 4.822571097981353},Cutting_Machine1
1250,worker_released,110.22257109797964,1760938602.0128791,,,Job_Ord-00068_1,,Cutting,,{'worker_id': 'W001'},
1251,worker_wait_start,110.22257109797964,1760938602.0128791,,,Job_Ord-00068_1,,Routing,,,
1252,worker_wait_end,110.29999999999801,1760938602.0128791,,,Job_Ord-00068_1,,Routing,,{'worker_id': 'W001'},
1253,material_wait_end,110.29999999999801,1760938602.0128791,,,Job_Ord-00068_1,,Routing,,,
1254,stage_queued,110.29999999999801,1760938602.0128791,,,Job_Ord-00068_1,,Routing,,,Routing_Machine1
1255,stage_exit,110.53312830161231,1760938602.0128791,,,Job_Ord-00053_1,ProductB,Painting,,{'stage_flow_time': 19.133128301613226},Painting_Machine1
1256,worker_released,110.53312830161231,1760938602.0128791,,,Job_Ord-00053_1,,Painting,,{'worker_id': 'W013'},
1257,job_completed,110.53312830161231,1760938602.0128791,Ord-00053,Ord-00053_item_1,Job_Ord-00053_1,ProductB,,42.81678863054985,,
1258,job_started,110.53312830161231,1760938602.0138817,Ord-00073,Ord-00073_item_1,Job_Ord-00073_1,ProductA,,,,
1259,worker_wait_start,110.53312830161231,1760938602.0138817,,,Job_Ord-00073_1,,Cutting,,,
1260,worker_wait_end,110.59999999999799,1760938602.0140815,,,Job_Ord-00073_1,,Cutting,,{'worker_id': 'W011'},
1261,material_wait_end,110.59999999999799,1760938602.0140815,,,Job_Ord-00073_1,,Cutting,,,
1262,stage_queued,110.59999999999799,1760938602.0140815,,,Job_Ord-00073_1,,Cutting,,,Cutting_Machine1
1263,stage_exit,111.16695537262763,1760938602.014323,,,Job_Ord-00047_1,ProductA,Painting,,{'stage_flow_time': 19.86695537262854},Painting_Machine1
1264,worker_released,111.16695537262763,1760938602.014323,,,Job_Ord-00047_1,,Painting,,{'worker_id': 'W014'},
1265,job_completed,111.16695537262763,1760938602.014323,Ord-00047,Ord-00047_item_1,Job_Ord-00047_1,ProductA,,46.94689259534441,,
1266,job_started,111.16695537262763,1760938602.014323,Ord-00074,Ord-00074_item_1,Job_Ord-00074_1,ProductA,,,,
1267,worker_wait_start,111.16695537262763,1760938602.014323,,,Job_Ord-00074_1,,Cutting,,,
1268,worker_wait_end,111.19999999999796,1760938602.014323,,,Job_Ord-00074_1,,Cutting,,{'worker_id': 'W008'},
1269,material_wait_end,111.19999999999796,1760938602.014323,,,Job_Ord-00074_1,,Cutting,,,
1270,stage_queued,111.19999999999796,1760938602.015371,,,Job_Ord-00074_1,,Cutting,,,Cutting_Machine1
1271,stage_exit,111.20389531681305,1760938602.015371,,,Job_Ord-00067_1,ProductB,Routing,,{'stage_flow_time': 6.003895316814749},Routing_Machine1
1272,worker_released,111.20389531681305,1760938602.015371,,,Job_Ord-00067_1,,Routing,,{'worker_id': 'W002'},
1273,worker_wait_start,111.20389531681305,1760938602.015371,,,Job_Ord-00067_1,,Cutting,,,
1274,stage_exit,111.21603948293205,1760938602.015371,,,Job_Ord-00055_1,ProductA,Painting,,{'stage_flow_time': 17.4160394829331},Painting_Machine1
1275,worker_released,111.21603948293205,1760938602.015371,,,Job_Ord-00055_1,,Painting,,{'worker_id': 'W016'},
1276,job_completed,111.21603948293205,1760938602.015371,Ord-00055,Ord-00055_item_1,Job_Ord-00055_1,ProductA,,32.331243285170075,,
1277,job_started,111.21603948293205,1760938602.015371,Ord-00075,Ord-00075_item_1,Job_Ord-00075_1,ProductA,,,,
1278,worker_wait_start,111.21603948293205,1760938602.015371,,,Job_Ord-00075_1,,Cutting,,,
1279,worker_wait_end,111.29999999999795,1760938602.015371,,,Job_Ord-00067_1,,Cutting,,{'worker_id': 'W017'},
1280,material_wait_end,111.29999999999795,1760938602.015371,,,Job_Ord-00067_1,,Cutting,,,
1281,stage_queued,111.29999999999795,1760938602.015371,,,Job_Ord-00067_1,,Cutting,,,Cutting_Machine1
1282,worker_wait_end,111.29999999999795,1760938602.015371,,,Job_Ord-00075_1,,Cutting,,{'worker_id': 'W017'},
1283,material_wait_end,111.29999999999795,1760938602.015371,,,Job_Ord-00075_1,,Cutting,,,
1284,stage_queued,111.29999999999795,1760938602.015371,,,Job_Ord-00075_1,,Cutting,,,Cutting_Machine1
1285,stage_exit,111.35167070102149,1760938602.0165548,,,Job_Ord-00069_1,ProductA,Cutting,,{'stage_flow_time': 5.85167070102321},Cutting_Machine1
1286,worker_released,111.35167070102149,1760938602.0165548,,,Job_Ord-00069_1,,Cutting,,{'worker_id': 'W005'},
1287,worker_wait_start,111.35167070102149,1760938602.0165548,,,Job_Ord-00069_1,,Routing,,,
1288,worker_wait_end,111.39999999999795,1760938602.0165548,,,Job_Ord-00069_1,,Routing,,{'worker_id': 'W002'},
1289,material_wait_end,111.39999999999795,1760938602.0165548,,,Job_Ord-00069_1,,Routing,,,
1290,stage_queued,111.39999999999795,1760938602.0165548,,,Job_Ord-00069_1,,Routing,,,Routing_Machine1
1291,stage_exit,111.51153260423315,1760938602.0165548,,,Job_Ord-00065_1,ProductB,Routing,,{'stage_flow_time': 6.811532604234827},Routing_Machine1
1292,worker_released,111.51153260423315,1760938602.0165548,,,Job_Ord-00065_1,,Routing,,{'worker_id': 'W007'},
1293,worker_wait_start,111.51153260423315,1760938602.0165548,,,Job_Ord-00065_1,,Cutting,,,
1294,worker_wait_end,111.59999999999793,1760938602.0165548,,,Job_Ord-00065_1,,Cutting,,{'worker_id': 'W005'},
1295,material_wait_end,111.59999999999793,1760938602.0165548,,,Job_Ord-00065_1,,Cutting,,,
1296,stage_queued,111.59999999999793,1760938602.0165548,,,Job_Ord-00065_1,,Cutting,,,Cutting_Machine1
1297,stage_exit,112.34100833996632,1760938602.0177794,,,Job_Ord-00056_1,ProductA,Painting,,{'stage_flow_time': 9.241008339967905},Painting_Machine1
1298,worker_released,112.34100833996632,1760938602.0177794,,,Job_Ord-00056_1,,Painting,,{'worker_id': 'W002'},
1299,job_completed,112.34100833996632,1760938602.0177794,Ord-00056,Ord-00056_item_1,Job_Ord-00056_1,ProductA,,33.09022690064076,,
1300,job_started,112.34100833996632,1760938602.0177794,Ord-00076,Ord-00076_item_1,Job_Ord-00076_1,ProductA,,,,
1301,worker_wait_start,112.34100833996632,1760938602.0177794,,,Job_Ord-00076_1,,Cutting,,,
1302,stage_exit,112.34199460523337,1760938602.0177794,,,Job_Ord-00058_1,ProductB,Painting,,{'stage_flow_time': 8.54199460523499},Painting_Machine1
1303,worker_released,112.34199460523337,1760938602.0177794,,,Job_Ord-00058_1,,Painting,,{'worker_id': 'W004'},
1304,job_completed,112.34199460523337,1760938602.0177794,Ord-00058,Ord-00058_item_1,Job_Ord-00058_1,ProductB,,31.154425324703027,,
1305,job_started,112.34199460523337,1760938602.0177794,Ord-00077,Ord-00077_item_1,Job_Ord-00077_1,ProductB,,,,
1306,worker_wait_start,112.34199460523337,1760938602.0177794,,,Job_Ord-00077_1,,Routing,,,
1307,worker_wait_end,112.39999999999789,1760938602.0177794,,,Job_Ord-00076_1,,Cutting,,{'worker_id': 'W007'},
1308,material_wait_end,112.39999999999789,1760938602.0177794,,,Job_Ord-00076_1,,Cutting,,,
1309,stage_queued,112.39999999999789,1760938602.0177794,,,Job_Ord-00076_1,,Cutting,,,Cutting_Machine1
1310,worker_wait_end,112.39999999999789,1760938602.0177794,,,Job_Ord-00077_1,,Routing,,{'worker_id': 'W007'},
1311,material_wait_end,112.39999999999789,1760938602.0177794,,,Job_Ord-00077_1,,Routing,,,
1312,stage_queued,112.39999999999789,1760938602.0177794,,,Job_Ord-00077_1,,Routing,,,Routing_Machine1
1313,stage_exit,112.53806486824281,1760938602.0188923,,,Job_Ord-00064_1,ProductB,Routing,,{'stage_flow_time': 8.338064868244459},Routing_Machine1
1314,worker_released,112.53806486824281,1760938602.0188923,,,Job_Ord-00064_1,,Routing,,{'worker_id': 'W006'},
1315,worker_wait_start,112.53806486824281,1760938602.0188923,,,Job_Ord-00064_1,,Cutting,,,
1316,worker_wait_end,112.59999999999788,1760938602.0188923,,,Job_Ord-00064_1,,Cutting,,{'worker_id': 'W016'},
1317,material_wait_end,112.59999999999788,1760938602.0188923,,,Job_Ord-00064_1,,Cutting,,,
1318,stage_queued,112.59999999999788,1760938602.0188923,,,Job_Ord-00064_1,,Cutting,,,Cutting_Machine1
1319,stage_exit,112.82027193017787,1760938602.0188923,,,Job_Ord-00061_1,ProductB,Routing,,{'stage_flow_time': 19.320271930178905},Routing_Machine1
1320,worker_released,112.82027193017787,1760938602.0188923,,,Job_Ord-00061_1,,Routing,,{'worker_id': 'W012'},
1321,worker_wait_start,112.82027193017787,1760938602.0188923,,,Job_Ord-00061_1,,Cutting,,,
1322,worker_wait_end,112.89999999999786,1760938602.0188923,,,Job_Ord-00061_1,,Cutting,,{'worker_id': 'W002'},
1323,material_wait_end,112.89999999999786,1760938602.0188923,,,Job_Ord-00061_1,,Cutting,,,
1324,stage_queued,112.89999999999786,1760938602.0188923,,,Job_Ord-00061_1,,Cutting,,,Cutting_Machine1
1325,stage_exit,112.9125908308505,1760938602.0198956,,,Job_Ord-00057_1,ProductA,Painting,,{'stage_flow_time': 9.812590830852088},Painting_Machine1
1326,worker_released,112.9125908308505,1760938602.0198956,,,Job_Ord-00057_1,,Painting,,{'worker_id': 'W002'},
1327,job_completed,112.9125908308505,1760938602.0200646,Ord-00057,Ord-00057_item_1,Job_Ord-00057_1,ProductA,,32.4272117758842,,
1328,job_started,112.9125908308505,1760938602.0200646,Ord-00078,Ord-00078_item_1,Job_Ord-00078_1,ProductB,,,,
1329,worker_wait_start,112.9125908308505,1760938602.0200646,,,Job_Ord-00078_1,,Routing,,,
1330,worker_wait_end,112.99999999999785,1760938602.0200646,,,Job_Ord-00078_1,,Routing,,{'worker_id': 'W002'},
1331,material_wait_end,112.99999999999785,1760938602.0200646,,,Job_Ord-00078_1,,Routing,,,
1332,stage_queued,112.99999999999785,1760938602.0200646,,,Job_Ord-00078_1,,Routing,,,Routing_Machine1
1333,stage_exit,113.35259546194172,1760938602.0200646,,,Job_Ord-00070_1,ProductA,Cutting,,{'stage_flow_time': 6.3525954619435225},Cutting_Machine1
1334,worker_released,113.35259546194172,1760938602.0200646,,,Job_Ord-00070_1,,Cutting,,{'worker_id': 'W015'},
1335,worker_wait_start,113.35259546194172,1760938602.0200646,,,Job_Ord-00070_1,,Routing,,,
1336,worker_wait_end,113.39999999999783,1760938602.0200646,,,Job_Ord-00070_1,,Routing,,{'worker_id': 'W013'},
1337,material_wait_end,113.39999999999783,1760938602.0200646,,,Job_Ord-00070_1,,Routing,,,
1338,stage_queued,113.39999999999783,1760938602.0200646,,,Job_Ord-00070_1,,Routing,,,Routing_Machine1
1339,stage_exit,113.59501258381137,1760938602.0211847,,,Job_Ord-00060_1,ProductB,Painting,,{'stage_flow_time': 7.595012583813116},Painting_Machine1
1340,worker_released,113.59501258381137,1760938602.0211847,,,Job_Ord-00060_1,,Painting,,{'worker_id': 'W009'},
1341,job_completed,113.59501258381137,1760938602.0211847,Ord-00060,Ord-00060_item_1,Job_Ord-00060_1,ProductB,,31.64645269891318,,
1342,job_started,113.59501258381137,1760938602.0211847,Ord-00079,Ord-00079_item_1,Job_Ord-00079_1,ProductB,,,,
1343,worker_wait_start,113.59501258381137,1760938602.0211847,,,Job_Ord-00079_1,,Routing,,,
1344,worker_wait_end,113.59999999999782,1760938602.0211847,,,Job_Ord-00079_1,,Routing,,{'worker_id': 'W012'},
1345,material_wait_end,113.59999999999782,1760938602.0211847,,,Job_Ord-00079_1,,Routing,,,
1346,stage_queued,113.59999999999782,1760938602.0211847,,,Job_Ord-00079_1,,Routing,,,Routing_Machine1
1347,stage_exit,113.88264418931793,1760938602.0211847,,,Job_Ord-00059_1,ProductA,Painting,,{'stage_flow_time': 9.482644189319586},Painting_Machine1
1348,worker_released,113.88264418931793,1760938602.0211847,,,Job_Ord-00059_1,,Painting,,{'worker_id': 'W009'},
1349,job_completed,113.88264418931793,1760938602.0221899,Ord-00059,Ord-00059_item_1,Job_Ord-00059_1,ProductA,,32.206936934687704,,
1350,job_started,113.88264418931793,1760938602.022322,Ord-00080,Ord-00080_item_1,Job_Ord-00080_1,ProductA,,,,
1351,worker_wait_start,113.88264418931793,1760938602.022322,,,Job_Ord-00080_1,,Cutting,,,
1352,worker_wait_end,113.8999999999978,1760938602.022322,,,Job_Ord-00080_1,,Cutting,,{'worker_id': 'W014'},
1353,material_wait_end,113.8999999999978,1760938602.022322,,,Job_Ord-00080_1,,Cutting,,,
1354,stage_queued,113.8999999999978,1760938602.022322,,,Job_Ord-00080_1,,Cutting,,,Cutting_Machine1
1355,stage_exit,114.69998070828447,1760938602.0238614,,,Job_Ord-00071_1,ProductB,Routing,,{'stage_flow_time': 7.09998070828631},Routing_Machine1
1356,worker_released,114.69998070828447,1760938602.0238614,,,Job_Ord-00071_1,,Routing,,{'worker_id': 'W016'},
1357,worker_wait_start,114.69998070828447,1760938602.0238614,,,Job_Ord-00071_1,,Cutting,,,
1358,worker_wait_end,114.69999999999776,1760938602.0238614,,,Job_Ord-00071_1,,Cutting,,{'worker_id': 'W004'},
